1.346672317876310143e-02,3.376353912367235921e-03,2.960674702729801377e-03,1.906204917750231598e-03,-5.340406607356865121e-03,-3.249903873924528397e-03,2.285322629788644200e-06,-2.379048254209009672e-03,-1.983105467159518298e-03,4.109013814003914522e-03
1.405487997986527848e-02,3.317847109062702082e-03,2.858598288553615419e-03,1.830621932758749737e-03,-5.165516974259834471e-03,-3.219857660055502890e-03,2.176550572829949459e-07,-2.599465469743156287e-03,-2.110094994148020708e-03,4.435333062999383125e-03
1.388212338352470820e-02,3.101412124996899555e-03,2.835345759236121421e-03,2.069260015569160394e-03,-5.133640398154101780e-03,-3.034085522928095524e-03,-2.779155839952446305e-04,-2.519087839602890400e-03,-2.012668805558892604e-03,4.461988806162525689e-03
1.388426113609241008e-02,3.069147558862922454e-03,2.812093229918627424e-03,2.360483133831886571e-03,-5.166286914874321234e-03,-2.978589720844110333e-03,-2.521940804292716054e-04,-2.674178583953940036e-03,-2.082372746028335331e-03,4.433545015092812958e-03
1.383196734039386644e-02,3.119078127012786528e-03,2.840665626596267090e-03,2.233493606843384160e-03,-5.293276441862823645e-03,-2.692119044831256525e-03,-2.754466097467656027e-04,-2.535880203525631149e-03,-2.002606104205356674e-03,4.232092426478220593e-03
1.375638435540238458e-02,3.253193321019726136e-03,2.796396537607839794e-03,1.937079708775088505e-03,-5.135421193552758279e-03,-2.423661705805199573e-03,-1.287607565547410626e-04,-2.367401561840995483e-03,-1.893488268825516130e-03,4.120378841307670292e-03
1.383676198554265047e-02,3.123852208329280788e-03,2.854044008594694426e-03,2.075378089203397391e-03,-4.726190040288860694e-03,-2.255183064120563907e-03,-2.566064003314966202e-04,-2.229287320989634114e-03,-1.731481262086512207e-03,4.089988865259464035e-03
1.361753449776768876e-02,3.314226884315873978e-03,2.787944188796728784e-03,1.963664504032847091e-03,-4.985637756943037124e-03,-1.960764498130956879e-03,-2.673352944196627501e-04,-2.000251799172056422e-03,-1.510466672815388711e-03,4.258434181504303084e-03
1.333426174266563735e-02,3.074323504142051355e-03,2.959525962752007633e-03,1.995615800109346027e-03,-5.028827998251106379e-03,-1.702726344799884717e-03,-1.031841637863517569e-05,-1.891133963792215877e-03,-1.607609523459646583e-03,4.368389018662779955e-03
1.343036295894567411e-02,3.076461256709753234e-03,2.981997735417546425e-03,1.879246047896868110e-03,-4.986265296897204879e-03,-2.195180265738547187e-03,3.472638157322183172e-04,-1.657151285587216138e-03,-1.447374484108837622e-03,4.383091187457999194e-03
1.335856555750908337e-02,2.682838274409807267e-03,2.958970308420197370e-03,1.757065596962953391e-03,-4.884888741405968293e-03,-2.275568434239039206e-03,7.152675453422768781e-04,-1.562173585883619431e-03,-1.068750599399731493e-03,4.352701211409792936e-03
1.365115397829820554e-02,2.649279693427944449e-03,2.669050306323583754e-03,1.892068214913694701e-03,-4.832806817318222037e-03,-2.307833000373016308e-03,5.220073545472020404e-04,-1.628947591486754054e-03,-9.587957622412546232e-04,4.354838963977494815e-03
1.361981559907543549e-02,2.522290166439442038e-03,2.691522078989122546e-03,2.221063041853488240e-03,-4.374428433874644195e-03,-2.306577011016497369e-03,5.775031566311872311e-04,-1.606475818821215262e-03,-7.007576089101824612e-04,4.401508202951084914e-03
1.350851342552418510e-02,2.553491677217981093e-03,2.516098517373402399e-03,2.253014337929987176e-03,-4.342477137798145259e-03,-2.457072536858700973e-03,7.158015370594961180e-04,-1.556545250671351188e-03,-7.723852306895789832e-04,4.304365352306827042e-03
1.357104351706177325e-02,2.477908692226499232e-03,2.391765944397453159e-03,2.267716506725206416e-03,-4.153812988884758584e-03,-2.414509835504799473e-03,7.149765724244333542e-04,-1.460444034391314427e-03,-7.499134580240401915e-04,4.207222501662569170e-03
1.345467376484929534e-02,2.715520557903597365e-03,2.508616459135581955e-03,2.326022330524923909e-03,-4.197003230192827838e-03,-2.442447755032953194e-03,6.732428524756500776e-04,-1.413774795417724328e-03,-6.695358278837743038e-04,4.233878244825711734e-03
1.363398323849199234e-02,2.643723156467006619e-03,2.801204879924704128e-03,1.894646455482831837e-03,-4.493417128261123494e-03,-2.253783606119566518e-03,1.341015992502900267e-03,-1.293038527408002514e-03,-3.766349047288342078e-04,4.423837383479539698e-03
1.390244057751804929e-02,2.707287506784797348e-03,2.729909485120737833e-03,1.819063470491349976e-03,-4.264348966673853214e-03,-2.032769016848443022e-03,1.294141750127125734e-03,-1.024581188381945562e-03,-3.619327359336149685e-04,4.631037131816229113e-03
1.409110472643143597e-02,2.804713695373925453e-03,2.499381788067661647e-03,2.097681768740755626e-03,-4.155502947623943011e-03,-2.134845431024628981e-03,1.167152223138623324e-03,-1.002109415716406771e-03,-1.934540942489793025e-04,4.523605024182947298e-03
1.412761375209865833e-02,2.833286092051565119e-03,2.447087992369118004e-03,2.354698646781783200e-03,-4.091938597306152281e-03,-2.307602027365199260e-03,9.240727440901486123e-04,-8.906656449574612555e-04,-1.653596584582500695e-04,4.456831018579812675e-03
1.407531995640011468e-02,2.721572506881014819e-03,2.350785175612407629e-03,2.485695779400970418e-03,-3.696464510438784989e-03,-2.376099072273540891e-03,7.970832171016462020e-04,-8.606194310884357490e-04,-6.925844217821330862e-05,4.345117433409262375e-03
1.409568238751258973e-02,2.688423892225927370e-03,2.348717508039901980e-03,2.373982194230420117e-03,-3.872561053877843218e-03,-2.239314719126944686e-03,1.045735497062869057e-03,-9.723330162589860493e-04,6.903993825009557828e-05,4.586094477474947362e-03
1.408771727837422605e-02,2.347426306304870036e-03,2.226537057105987261e-03,2.048652931820507672e-03,-3.870423301310141340e-03,-2.377314273355787821e-03,1.184033877491177944e-03,-1.171413478250227236e-03,2.266556227703414583e-04,4.618045773551446298e-03
1.389358726318795645e-02,2.120101904121804437e-03,2.050211056499467999e-03,1.982553112022542030e-03,-4.110326681483963962e-03,-2.314784181818199671e-03,1.117259871888043321e-03,-7.324999428530570844e-04,1.462674542698494395e-04,4.358598056897269868e-03
1.372083066684738617e-02,1.899684688587657821e-03,2.048143388926962349e-03,1.801061118750946211e-03,-3.991817883637144293e-03,-2.289062678252226646e-03,1.274781500316859995e-03,-7.058441996899145199e-04,3.513737208711009696e-04,4.381069829562808660e-03
1.377076123499725024e-02,2.078994162230354825e-03,2.070615161592501141e-03,2.114120104256433930e-03,-4.164574479977714572e-03,-2.194084978548629938e-03,1.289483669112079234e-03,-6.103461654921316093e-04,3.347389024413727210e-04,4.188421288582558355e-03
1.371594197248804381e-02,2.488225315494252410e-03,2.218903671300842539e-03,2.211546292845562034e-03,-3.915922200016491717e-03,-2.269667963540111799e-03,1.337048459616407836e-03,-5.526986945052769773e-04,-9.663697260071935080e-05,4.426033154259656488e-03
1.323973111173405715e-02,2.490363068061954288e-03,2.127135749966535538e-03,2.607020379712929325e-03,-3.889142756949973134e-03,-2.778136511903672723e-03,1.284754663917864193e-03,-5.381726157901028929e-04,9.332216605310861279e-05,4.244541160988060668e-03
1.339319348319227554e-02,2.829970637399148448e-03,2.124580677131879258e-03,2.845330448849076044e-03,-3.823317050315327981e-03,-2.775998759335970845e-03,1.085674201926623006e-03,-4.956099144362013931e-04,-5.929800961067266396e-05,4.213202781765290617e-03
1.353987933638430008e-02,2.991977644138152370e-03,2.182228148118733890e-03,3.075069778832276168e-03,-3.714199214935487436e-03,-2.584399626664429794e-03,1.166051832066888894e-03,-7.261376114892775790e-04,3.812817897845544035e-05,4.205237672626926937e-03
1.352324451795457183e-02,3.221045805725422650e-03,2.149963581984756789e-03,3.089771947627495408e-03,-3.671240291294702862e-03,-2.607427053661778849e-03,1.039062305078386483e-03,-6.684901405024229470e-04,1.342293952584922012e-04,4.219939841422146176e-03
1.366154289838288072e-02,3.264004729366207225e-03,2.470796471843061948e-03,3.248416646473614722e-03,-3.852732284566298682e-03,-2.472424435711037538e-03,7.770347747906858338e-04,-7.402875419390136935e-04,7.239868269989790939e-06,4.548395217195105866e-03
1.338151150753454088e-02,3.137015202377704814e-03,2.269136038786798149e-03,3.345842835062742826e-03,-3.964034458117549065e-03,-2.313779736864918224e-03,7.327656858022585373e-04,-8.675412348055772105e-04,-1.432556575722138126e-04,4.762142506848920931e-03
1.294864077758796361e-02,3.070915382579739172e-03,2.131136484557955013e-03,3.395773403212606900e-03,-4.012828959862768663e-03,-2.410082553621628598e-03,6.895754444941892825e-04,-8.340471302533541964e-04,-2.385722551700997229e-05,4.718952265540851676e-03
1.280320092387619846e-02,3.085617551374958412e-03,2.145838653353174252e-03,3.475540045035585557e-03,-3.932451329722502775e-03,-2.241603911936992932e-03,6.047591362752235966e-04,-7.536695001130883087e-04,-4.710975483450396961e-05,4.695277808782580276e-03
1.282567269654173725e-02,3.141113353458943602e-03,2.087331850048640414e-03,3.368107937402303742e-03,-3.930313577154800897e-03,-2.524876667039044342e-03,4.512983651304286470e-04,-9.809939022961539079e-04,-3.240758603928473036e-05,4.374085832272431307e-03
1.289077026043707053e-02,3.287083762871401138e-03,2.280519750478257612e-03,3.358937798681571607e-03,-4.402574317089222311e-03,-2.286566597902897624e-03,5.979842183224531871e-04,-9.384312009422524081e-04,9.760207331722947632e-05,4.223590306430227703e-03
1.283463759546077387e-02,3.234789967172857494e-03,2.038194048902181033e-03,3.545883830335869180e-03,-3.966147404140030197e-03,-2.576489518251401378e-03,4.862706331519028868e-04,-1.197878917596428838e-03,-1.370010023402090660e-05,4.021929873373963904e-03
1.261541010768581217e-02,3.035709505181616308e-03,2.016067831483309147e-03,3.654729849385779383e-03,-3.943675631474491405e-03,-2.690259437759329186e-03,4.314513706426964523e-04,-1.066881784977241621e-03,1.245982801942879803e-04,3.950132471937373158e-03
1.313648843255846299e-02,3.378261615491054415e-03,1.924299910149002146e-03,3.622465283251802282e-03,-3.834829612424581202e-03,-2.871751431030925006e-03,6.107608442853934561e-04,-1.044410012311702829e-03,2.113014554225717267e-04,3.853901725683547830e-03
1.350449216216852155e-02,3.196769622219458595e-03,2.287780085570664812e-03,3.496459552350533739e-03,-3.814467181312106159e-03,-2.794025190228727196e-03,5.776122296303060066e-04,-9.469838237225747246e-04,1.835508713544098391e-04,3.637466741617745303e-03
1.376150904020954913e-02,3.365248263904094261e-03,2.160790558582162402e-03,3.675769025993230743e-03,-3.607267432975416743e-03,-2.921870834005482753e-03,5.227929671210995721e-04,-1.018781225159165471e-03,3.704969030087074122e-04,3.341724655293074053e-03
1.402730494207871104e-02,3.298474258300959638e-03,2.092293513673820771e-03,3.673701358420725094e-03,-3.714699540608698558e-03,-2.841493203865216866e-03,4.642861638165657334e-04,-8.609259768491001052e-04,6.669255967506060312e-04,3.044971236193669273e-03
1.395172195708722918e-02,3.018969413552924363e-03,2.188394729953857532e-03,3.811999738849033981e-03,-3.667134750104369956e-03,-2.710496071246029648e-03,3.505162443086379254e-04,-6.745086312126558070e-04,6.435687298789738442e-04,2.763132641850907234e-03
1.377022996381563336e-02,3.157267793981233250e-03,2.210866502619396323e-03,3.809932071276528331e-03,-3.397652183632957068e-03,-2.655000269162044457e-03,5.888263134447846436e-04,-8.842650844271132682e-04,7.329407123219666698e-04,3.235963664732666167e-03
1.384795620461783117e-02,2.772443669628851803e-03,2.479323841645453275e-03,3.610851609285287145e-03,-3.355089482279055568e-03,-2.447800520825355042e-03,5.171986916653881217e-04,-6.770653360904238527e-04,5.742296528774698539e-04,3.370966282683407478e-03
1.358643560801969796e-02,2.781477128038889468e-03,2.805256123051699801e-03,3.508775195109101186e-03,-3.466803067449605869e-03,-2.427438089712879998e-03,5.597613930192896214e-04,-6.850304452287875323e-04,6.217944433817984562e-04,3.752351034481779535e-03
1.345279078791093708e-02,3.033272193942018746e-03,2.443234371159980212e-03,3.181630867050241895e-03,-3.430294041782383507e-03,-2.248128616070182995e-03,3.671128520390393168e-04,-5.759126098489469880e-04,6.362740477969114350e-04,3.982090364464979659e-03
1.354889200419097384e-02,2.823515740727561285e-03,2.469890114323122776e-03,3.228300106023831995e-03,-3.355339494962472635e-03,-2.183031052174849718e-03,3.970891595347775249e-04,-3.872484609355603125e-04,5.958236299202224195e-04,3.700251770122217621e-03
1.362661824499317165e-02,2.903893370867827173e-03,2.698958275910393056e-03,3.419642082605797717e-03,-3.054136168986629207e-03,-2.053531727401011753e-03,7.366967288719716844e-04,-6.331993843681354983e-04,6.851956123632152451e-04,3.812805756386067335e-03
1.392782157096901507e-02,2.903068406232764409e-03,2.795059492190429817e-03,3.176562603557323006e-03,-3.031664396321090416e-03,-2.038829558605792514e-03,7.775508858715723948e-04,-4.981967664173941879e-04,5.124390160226449664e-04,3.727989448167101649e-03
1.411476760262331265e-02,2.835563337909602355e-03,3.462832632217680007e-03,3.251517150377233878e-03,-3.101368336790533142e-03,-2.388390443268467722e-03,9.662150347849590704e-04,-2.598866972812474696e-04,1.557548710130057801e-04,3.709197234192315729e-03
1.368904446053730017e-02,2.891059139993587546e-03,3.360756218041494048e-03,3.228264621059739881e-03,-3.051437768640669068e-03,-2.292289226988430961e-03,1.195954364768159195e-03,-2.765215157109757182e-04,-1.700172532756449861e-05,3.612368034720037091e-03
1.355539964042853929e-02,2.883094030855223866e-03,3.547702249695791621e-03,3.258310834928765387e-03,-3.175770341616618309e-03,-2.315646093860063148e-03,9.717795729059647281e-04,-4.035110426994781285e-04,-1.049938567468794437e-04,3.500654449549486791e-03
1.361008643802816276e-02,3.174317149117950043e-03,3.590661173336576195e-03,3.393313452879506698e-03,-2.882188815518965663e-03,-2.391229078851545009e-03,8.600659877354144278e-04,-1.100959202788992508e-04,-1.028561041791775654e-04,3.531103835670568181e-03
1.385512067332722586e-02,2.894285758269610209e-03,3.543786930960801662e-03,3.391245785307001048e-03,-2.921334250672674715e-03,-1.913788603841753977e-03,6.785739944638186083e-04,1.282141488572474675e-04,-2.482959578909427201e-04,3.376013091319518544e-03
1.356520067123061224e-02,2.769165450582186661e-03,3.566258703626340454e-03,3.522242917926188266e-03,-2.980942327883776000e-03,-1.605443540779932787e-03,7.086202083328441148e-04,4.217956749549001128e-04,-2.163446618144437839e-04,3.278870240675260672e-03
1.370757397460344029e-02,2.946608099315045637e-03,3.521765770326854006e-03,3.660541298354497153e-03,-2.955342103297745049e-03,-1.773536039596138036e-03,7.979921907758369404e-04,4.772914770388853034e-04,4.669927456679712208e-06,3.381483848069646858e-03
1.359586038943288999e-02,2.613379482941269316e-03,3.494971305155525343e-03,3.532695654577741595e-03,-2.966755189094352763e-03,-1.676109851007009932e-03,6.252355944352666617e-04,2.756310439826215042e-04,1.135159465065899154e-04,3.413435144146145794e-03
1.363311762566211949e-02,2.396944498875466789e-03,3.537930228796309917e-03,3.500431088443764494e-03,-2.716892251544880676e-03,-1.537995610155648563e-03,5.764410926900470633e-04,4.066281766018087218e-04,3.705328245476174898e-04,3.455997845500047294e-03
1.385413221493324298e-02,2.508388269634412304e-03,3.529965119657946238e-03,3.587134263672048240e-03,-2.583486172186594265e-03,-1.649709195326198863e-03,7.147394731183559502e-04,2.772870639113633739e-04,6.634337477025575858e-04,3.262737654704972456e-03
1.375205580075705702e-02,2.212646183309741055e-03,3.972656931619439336e-03,3.411037720232990011e-03,-2.764978165458190085e-03,-1.783354015434959750e-03,4.286337324149874783e-04,4.672462025651913375e-04,8.737020608755308171e-04,3.364114210196209043e-03
1.409460791106649513e-02,2.276210533627531785e-03,4.224451997522568614e-03,3.403072611094626332e-03,-2.578032133803892512e-03,-1.645055635006650863e-03,4.552894755781300429e-04,5.476238327054572252e-04,3.956029485803480572e-04,3.101802746506385211e-03
1.423272215191785650e-02,2.082080518441262185e-03,4.341535211355093682e-03,3.458568413178611523e-03,-2.480605945214764407e-03,-1.549557600808867952e-03,3.797064905866481821e-04,6.564698517553674284e-04,2.368918891358512413e-04,2.972461633815939863e-03
1.467541396387934960e-02,2.096782687236481424e-03,4.160043218083497862e-03,3.168648411081997907e-03,-2.471977709220543606e-03,-1.646700451453125824e-03,4.911502613455936972e-04,9.134867297963950028e-04,1.151231192822593785e-04,2.920167838117396220e-03
1.478453179925919014e-02,2.325850848823751704e-03,4.113168975707723329e-03,3.270024966573234493e-03,-2.377078596764753415e-03,-1.549274262863997720e-03,5.058524301408129364e-04,9.544244129132406496e-04,3.315712559456146513e-04,2.793178311128893809e-03
1.450269320491642810e-02,2.254555454019785410e-03,4.381626314733780281e-03,3.366126182853271254e-03,-2.176096989245757118e-03,-1.621071664300588466e-03,3.722076100320520498e-04,1.092538653764602019e-03,2.990863053454473341e-04,2.961656952813529475e-03
1.442711021992494624e-02,2.174167285519293391e-03,4.103493075681252655e-03,3.142324966038986811e-03,-2.222971231621531651e-03,-1.408792244306567021e-03,3.418176339838457922e-04,9.646930099878464615e-04,2.442670428362408996e-04,2.731129255760453289e-03
1.463223803890370545e-02,2.023671759677089788e-03,4.226298429375510701e-03,2.730851335774400757e-03,-2.040826324891012455e-03,-1.507400122456495350e-03,2.895238382853021486e-04,7.459772434667694130e-04,4.118833129222038147e-04,2.759701652438092956e-03
1.455184987040321343e-02,2.046143532342628579e-03,4.179424186999736168e-03,2.687661094466331502e-03,-1.754355648878158647e-03,-1.540328329037110588e-03,1.134272948462439201e-04,1.279078808727227012e-03,4.131393022787227531e-04,2.707407856739549312e-03
1.465097432425391255e-02,1.974515910563232057e-03,4.193950265714910253e-03,2.606284724455246171e-03,-1.994259029051981269e-03,-1.822166923379872627e-03,-2.021752526251696658e-05,1.342979901855834157e-03,4.994606709349397322e-04,2.556912330897345709e-03
1.466567649304913179e-02,1.834651431226949625e-03,4.242233196485201141e-03,2.748658027828074224e-03,-1.551567217090488171e-03,-1.614477445426545921e-03,2.584007729868886827e-04,1.438477936053617068e-03,3.724711439464373219e-04,2.393230790509640049e-03
1.450324482582565633e-02,1.520115537599939226e-03,4.399589130908543311e-03,2.717319648605304172e-03,-1.610074020395022010e-03,-1.672984248731079759e-03,4.332904060839193328e-04,1.576776316481925955e-03,3.871733127416565612e-04,2.419328828491260075e-03
1.460462138131689291e-02,1.600493167740205114e-03,4.537887511336852198e-03,2.750813753157527186e-03,-1.389059431123898514e-03,-1.586239387900270637e-03,5.293916223639560936e-04,1.377695854490684768e-03,2.758711391904061783e-04,2.327560907156953074e-03
1.438420416578274630e-02,1.689865150183197939e-03,4.505622945202875096e-03,2.707623511849457931e-03,-1.046507320814460407e-03,-1.644746191204804475e-03,3.101641345889943890e-04,1.536340553336804082e-03,-4.830231944329133054e-05,2.565172772834051207e-03
1.425545896541412227e-02,1.640603292046960426e-03,4.848175055512313203e-03,2.914823260186147347e-03,-8.099740085757839436e-04,-1.771735718193306885e-03,3.740652277176015339e-04,1.462231130186925077e-03,2.481263742986072884e-04,2.489589787842569346e-03
1.374699041705056135e-02,1.752047062805905941e-03,4.562069314808944731e-03,2.752391592962671885e-03,-7.670150849349993694e-04,-1.583071569279920210e-03,2.447241150271561860e-04,1.413436628441705478e-03,2.067979896153981922e-04,2.314584701807301248e-03
1.417501486476190065e-02,1.490511827008114687e-03,4.237895856175247222e-03,2.513351002440281090e-03,-6.482833240165492006e-04,-1.606098996277269264e-03,-5.168978304113946987e-05,1.369167539453278182e-03,-1.361922591874842325e-05,2.381074000204055907e-03
1.389821721209526240e-02,1.423006758684952633e-03,4.368892988794434440e-03,2.063116780253601568e-03,-5.448884151819238797e-04,-1.840294520493987451e-03,2.868784709912641784e-05,1.455870714681561928e-03,-3.687175523624242057e-05,2.242716749697198919e-03
1.424076932240470050e-02,1.221346325628688834e-03,4.199032049361617336e-03,1.881624786982005748e-03,-6.165160369613204017e-04,-1.838156767926285573e-03,1.402109278856866759e-04,1.528951025111857653e-03,-9.169101774544885508e-05,2.240649082124693270e-03
1.405927732913310468e-02,1.243818098294227625e-03,4.087318464191067036e-03,1.789856865647698747e-03,-6.471587287112251508e-04,-1.624409478272470508e-03,1.117671368159739442e-04,1.766562890788955786e-03,-2.034046029159991553e-04,2.170945141655250543e-03
1.370971644447042948e-02,1.473371342759752234e-03,4.258900238146345885e-03,2.019596195630898872e-03,-5.667810985709592630e-04,-1.466125598945641761e-03,2.427642694351611619e-04,1.995598412606533478e-03,-1.140326204730063298e-04,2.376072960634009745e-03
1.401541774246452265e-02,1.299547712051415949e-03,3.931837901255799683e-03,1.727831045079258887e-03,-4.473826665157554228e-04,-1.297646957261006095e-03,1.866316044588645084e-04,2.029092517158756492e-03,-1.370600474703553839e-04,2.398544733299548537e-03
1.405798044381842415e-02,1.165902891942655062e-03,3.883043399510580085e-03,2.095834774689317448e-03,-6.488352551303477878e-04,-1.201545740980969335e-03,-7.242496502606055042e-05,2.072051440799541067e-03,-4.210722594340798874e-04,2.192893451810951078e-03
1.371698285789736682e-02,1.012442120797860112e-03,4.280500282075300200e-03,2.286209450675910637e-03,-3.810973672219858388e-04,-1.179073968315430543e-03,-4.165528373241966786e-04,2.134581532337129217e-03,9.662428433454550714e-05,2.350748700121016443e-03
1.389706465770772226e-02,9.007285356273098120e-04,4.272535172936936521e-03,2.101010404125289166e-03,-4.782402178662437109e-04,-1.441385432005254374e-03,-4.610457706236831266e-04,1.972149865113653755e-03,-2.475035879635906211e-04,2.645167266110623472e-03
1.352888367552269877e-02,7.192365423557139925e-04,4.143194060246491173e-03,2.052215902380069568e-03,-5.500376193028344574e-04,-1.032154278741356790e-03,-4.290944745471841903e-04,1.904644796790491701e-03,-1.461270324723540348e-04,2.741268482390660233e-03
1.323896367342608515e-02,5.265880013754636879e-04,4.067611075255009312e-03,1.953608024230141238e-03,-3.160549410978347185e-04,-8.198748587473353444e-04,-6.281749365384253769e-04,1.990164193397231385e-03,2.876260062467661527e-05,2.669640860611263711e-03
1.312766149987483477e-02,3.978428010068396636e-04,4.179054846013954827e-03,1.674103179482105963e-03,-3.552003762515437701e-04,-8.521394248813124461e-04,-3.991394147208476850e-04,2.070541823537497272e-03,1.402063713836221304e-04,2.387802266268501672e-03
1.299576869488738851e-02,2.163508077352438441e-04,4.028559320171751224e-03,1.903842509465306088e-03,-2.135051822498290619e-04,-7.211422922621252285e-04,-5.745629763365678322e-04,1.946209250561548032e-03,-1.497136307129914856e-04,2.290659415624243800e-03
1.297251616556989451e-02,4.063099463890718077e-04,3.956931698392354702e-03,1.683425293931159472e-03,-2.367577115673230592e-04,-8.375120444746031456e-04,-5.859760621331755459e-04,1.819219723573045622e-03,4.162834586897423694e-05,2.238365619925700156e-03
1.312080467527823591e-02,2.072294843978306211e-04,4.199898508515070850e-03,1.732135731223230501e-03,-5.461280483680386322e-05,-9.492256296451534459e-04,-2.434239518237374389e-04,2.257418549454159873e-03,-6.967382768227614598e-05,1.992414696493124970e-03
1.299647210230228667e-02,3.033307006778673820e-04,4.102755657870812978e-03,1.382657708704201904e-03,4.682745329003257240e-04,-1.121982225985723725e-03,-3.190069368152192997e-04,2.011467626021584687e-03,2.582420651550676460e-05,2.293618022468968398e-03
1.307132397214422204e-02,1.916171155073170818e-04,4.323770247141936474e-03,1.494101479463147419e-03,4.360099667663486223e-04,-1.145656682743995125e-03,-1.113174588618925931e-04,2.241206956004784812e-03,-4.213871998080404024e-04,2.270365493151474401e-03
1.307577802741236028e-02,2.551814658251078116e-04,4.142278253870340654e-03,1.428001659665181777e-03,6.108995998633792723e-04,-1.469830141377692634e-03,-2.981184469305342422e-04,2.337308172284821572e-03,-4.527255790308104544e-04,2.119869967309270797e-03
1.309824980007789907e-02,2.698836346203270509e-04,4.310756895554976320e-03,1.474670898638771876e-03,7.359198413338097211e-04,-1.027138329416199536e-03,-3.697460687099307641e-04,2.339445924852523451e-03,-4.474256527425973795e-04,2.067576171610727154e-03
1.275126238786629396e-02,2.971024636902741545e-04,4.295088369866723044e-03,1.275590436647530690e-03,6.080741975570541635e-04,-5.991138817048602405e-04,-4.736682224165678079e-04,2.341583677420225329e-03,-3.111527802627661599e-04,2.108513854727572800e-03
1.279382508922019546e-02,4.857666126036608301e-04,4.226591324958381413e-03,1.483279914600857397e-03,5.648839562489849087e-04,-6.579989174712308486e-04,-3.160525378963219278e-04,2.434971061733584574e-03,-3.204031905825327486e-04,2.151472778368357375e-03
1.288052826444847920e-02,3.558091320993855833e-04,4.364889705386690300e-03,1.621578295029166283e-03,2.480604189397800363e-04,-7.879563979755060954e-04,-4.975445311679177474e-04,2.309850754046161025e-03,-5.018951838541285682e-04,2.044211225892822448e-03
1.286979937036031307e-02,7.133913642102390762e-04,4.533240365586541087e-03,1.915065309232244495e-03,3.374324013827728619e-04,-7.453936966216045956e-04,-5.463390329131373457e-04,2.456536607238185566e-03,-4.965952575659154933e-04,2.058913394688041687e-03
1.299481961183074352e-02,6.729409463335500607e-04,4.738368184565300290e-03,2.122754787185571201e-03,5.059110430674085279e-04,-1.143000359652646125e-03,-4.732587224828416206e-04,2.030813465152173092e-03,-4.378333361866187934e-04,2.197211775116350574e-03
1.298409071774257739e-02,5.757980956892921887e-04,4.442626098240629040e-03,1.993413674495125854e-03,4.536172473688648843e-04,-1.062622729512380237e-03,-6.723391844740828072e-04,1.837553274357098254e-03,-3.902685456822901910e-04,2.426765019581875182e-03
1.291246309596318087e-02,5.090240900861575657e-04,4.384119294936095201e-03,2.040978464999454456e-03,3.266277203803624740e-04,-1.073351623600546367e-03,-8.649877254543331118e-04,1.915279515159296064e-03,-6.129104139504376603e-04,2.528141575073111769e-03
1.273703953434746072e-02,4.138695315584056678e-04,4.331825499237551558e-03,1.890482939157250852e-03,2.778332186351428756e-04,-1.140606246561370885e-03,-1.161401623522628768e-03,1.943851911836935731e-03,-7.465552340591985470e-04,2.285062096024637057e-03
1.273510035671618357e-02,4.229029899684433325e-04,4.470123879665860445e-03,2.058961580841886518e-03,6.807676542068541448e-05,-9.803712072105619235e-04,-1.083675382720430957e-03,1.663820520988595897e-03,-4.040031237497604399e-04,2.209479111033155196e-03
1.255877435610966431e-02,2.959134629799409222e-04,4.492595652331399236e-03,2.014468647542400070e-03,2.488652411261615960e-05,-8.336853540185373834e-04,-1.211521026497186515e-03,1.561744106812409938e-03,-3.614404223958589402e-04,2.162604868657380663e-03
1.230036957747381032e-02,4.340277038313022917e-04,4.212564261483059402e-03,2.120210203381406311e-03,2.300143430913753617e-04,-7.907264303777528092e-04,-1.179569730420687579e-03,1.704117410185237991e-03,-5.429324156674547597e-04,2.354204001328921714e-03
1.218659965796588251e-02,1.194918102042918928e-04,4.350862641911368289e-03,1.974770349669641156e-03,1.328714924471174896e-04,-6.007672917239248456e-04,-9.455870522156878399e-04,1.761764881172092623e-03,-5.861226569755240146e-04,2.257973255075096386e-03
1.223653022611574659e-02,-1.204115699695307296e-04,4.115278066088870479e-03,2.173571419479172762e-03,1.221425983589513597e-04,-5.140641164956410991e-04,-1.017214673995084362e-03,1.948182226808536921e-03,-7.243681524753409207e-04,1.961219835975691606e-03
1.240500886780038226e-02,-3.819468057673219841e-04,3.807836229912056614e-03,2.403310749462372886e-03,3.037467702464435870e-05,-7.731206859805661580e-04,-1.381229695759503273e-03,1.946114559236031272e-03,-6.667206814884862887e-04,1.718140356927216894e-03
1.229329528262983195e-02,-1.161509038981600739e-04,3.410229566881015084e-03,2.513265586620849756e-03,-1.942490099497290457e-04,-6.102026335434163062e-04,-1.234543842567478733e-03,2.048728166630417458e-03,-8.173417982094144385e-04,1.685875790793239792e-03
1.239467183812106854e-02,-7.358820254425857410e-05,3.734781763172906333e-03,2.482875610572643499e-03,-1.622977138732301094e-04,-6.057485782752780601e-04,-1.139644730111688542e-03,2.126454407432615268e-03,-1.051537322426132626e-03,1.675146896705073662e-03
1.230290391678676154e-02,-3.554267968870206129e-04,3.347023480893898673e-03,2.480807943000137850e-03,-2.662198675798671532e-04,-4.188025466209804870e-04,-1.052899869280879419e-03,1.968112154915269141e-03,-1.163250907596682926e-03,1.651894367387579665e-03
